ad_archive_id,page_id,page_name,ad_creation_time,ad_delivery_start_time,ad_delivery_stop_time,byline,ad_creative_bodies,ad_creative_link_titles,ad_creative_link_captions,ad_creative_link_descriptions,impressions,spend,currency,demographic_distribution,delivery_by_region,publisher_platforms,estimated_audience_size,languages
705800489881171,2355767117877522,"המחנה הדמוקרטי",2019-08-24,2019-08-24,2019-08-24,"המחנה הדמוקרטי","מסכימים? שתפו עכשיו",,,,"lower_bound: 3000, upper_bound: 3999","lower_bound: 200, upper_bound: 299",ILS,"{""age"":""65+"",""gender"":""male"",""percentage"":0.074993},{""age"":""25-34"",""gender"":""male"",""percentage"":0.128727},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.001181},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000886},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.005314},{""age"":""18-24"",""gender"":""female"",""percentage"":0.037496},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.002657},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.004429},{""age"":""35-44"",""gender"":""female"",""percentage"":0.06584},{""age"":""35-44"",""gender"":""male"",""percentage"":0.115441},{""age"":""45-54"",""gender"":""male"",""percentage"":0.088279},{""age"":""55-64"",""gender"":""female"",""percentage"":0.08946},{""age"":""65+"",""gender"":""female"",""percentage"":0.107765},{""age"":""45-54"",""gender"":""female"",""percentage"":0.069088},{""age"":""18-24"",""gender"":""male"",""percentage"":0.075288},{""age"":""25-34"",""gender"":""female"",""percentage"":0.046649},{""age"":""55-64"",""gender"":""male"",""percentage"":0.082669},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.003838}","{""region"":""Southern District"",""percentage"":0.097496},{""region"":""Central District"",""percentage"":0.237408},{""region"":""Northern District"",""percentage"":0.122828},{""region"":""Heifa"",""percentage"":0.133432},{""region"":""Tel Aviv"",""percentage"":0.316937},{""region"":""Jerusalem"",""percentage"":0.0919}",facebook,,he
1795754823903524,2355767117877522,"המחנה הדמוקרטי",2019-08-24,2019-08-24,2019-08-24,"המחנה הדמוקרטי","מסכימים? שתפו עכשיו",,,,"lower_bound: 3000, upper_bound: 3999","lower_bound: 200, upper_bound: 299",ILS,"{""age"":""35-44"",""gender"":""male"",""percentage"":0.101136},{""age"":""65+"",""gender"":""male"",""percentage"":0.08125},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.001989},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.003693},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.002841},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.003125},{""age"":""35-44"",""gender"":""female"",""percentage"":0.032102},{""age"":""45-54"",""gender"":""female"",""percentage"":0.037216},{""age"":""55-64"",""gender"":""male"",""percentage"":0.080682},{""age"":""25-34"",""gender"":""male"",""percentage"":0.204261},{""age"":""65+"",""gender"":""female"",""percentage"":0.091477},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.003125},{""age"":""18-24"",""gender"":""male"",""percentage"":0.149716},{""age"":""55-64"",""gender"":""female"",""percentage"":0.051136},{""age"":""25-34"",""gender"":""female"",""percentage"":0.035511},{""age"":""18-24"",""gender"":""female"",""percentage"":0.04858},{""age"":""45-54"",""gender"":""male"",""percentage"":0.071875},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000284}","{""region"":""Southern District"",""percentage"":0.10438},{""region"":""Central District"",""percentage"":0.249147},{""region"":""Northern District"",""percentage"":0.110637},{""region"":""Heifa"",""percentage"":0.125995},{""region"":""Tel Aviv"",""percentage"":0.323094},{""region"":""Jerusalem"",""percentage"":0.086746}",facebook,,he
1525241237612973,2355767117877522,"המחנה הדמוקרטי",2019-08-22,2019-08-22,2019-08-25,"המחנה הדמוקרטי","בשביל שנוכל להילחם על מה שמשנה באמת - אנחנו צריכים אתכם.
רק בזכות התרומות שלכם נבנה מחנה דמוקרטי גדול, נצא לשטח, 
ונלחם נגד ההדתה, נגד השחיתות ובשביל החופש והשוויון.
תרמו עכשיו, ונראה לימין מה זה.","עוד לא מאוחר לתרום, כי אין לנו דמוקרטיה אחרת >>",donate.dem.co.il,"תרמו עכשיו למחנה הדמוקרטי סכום התרומה ₪10 ₪50 ₪100 ₪200 ₪500 ₪1,000 ₪1,500 ₪2,300 סכום אחר: ₪ * סכום התרומה המרבי מאזרח ישראלי בוגר ומהסמוכים לשולחנו עומד על 2300 ש""ח לשנת 2019 למחנ...","lower_bound: 15000, upper_bound: 19999","lower_bound: 1500, upper_bound: 1999",ILS,"{""age"":""45-54"",""gender"":""male"",""percentage"":0.077094},{""age"":""18-24"",""gender"":""female"",""percentage"":0.031891},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.003605},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.001387},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.00305},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.005546},{""age"":""45-54"",""gender"":""female"",""percentage"":0.065446},{""age"":""65+"",""gender"":""female"",""percentage"":0.131448},{""age"":""18-24"",""gender"":""male"",""percentage"":0.053245},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.000832},{""age"":""35-44"",""gender"":""male"",""percentage"":0.094842},{""age"":""35-44"",""gender"":""female"",""percentage"":0.072934},{""age"":""55-64"",""gender"":""female"",""percentage"":0.08985},{""age"":""65+"",""gender"":""male"",""percentage"":0.123128},{""age"":""55-64"",""gender"":""male"",""percentage"":0.077648},{""age"":""25-34"",""gender"":""male"",""percentage"":0.109817},{""age"":""25-34"",""gender"":""female"",""percentage"":0.057682},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000555}","{""region"":""Southern District"",""percentage"":0.11059},{""region"":""Central District"",""percentage"":0.226145},{""region"":""Northern District"",""percentage"":0.156646},{""region"":""Heifa"",""percentage"":0.120794},{""region"":""Tel Aviv"",""percentage"":0.294539},{""region"":""Jerusalem"",""percentage"":0.091285}","facebook,instagram",,he
447500195847703,2355767117877522,"המחנה הדמוקרטי",2019-08-22,2019-08-22,2019-08-22,"המחנה הדמוקרטי","שנה. אותו נתניהו, אותה השחיתות. 
צפו, שתפו והפיצו:","חתמו עכשיו  >>>",www.dem.co.il,,"lower_bound: 0, upper_bound: 999","lower_bound: 0, upper_bound: 99",ILS,"{""age"":""55-64"",""gender"":""male"",""percentage"":0.086826},{""age"":""55-64"",""gender"":""female"",""percentage"":0.041916},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.002994},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.002994},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.002994},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.002994},{""age"":""35-44"",""gender"":""female"",""percentage"":0.011976},{""age"":""18-24"",""gender"":""female"",""percentage"":0.017964},{""age"":""65+"",""gender"":""male"",""percentage"":0.053892},{""age"":""45-54"",""gender"":""male"",""percentage"":0.10479},{""age"":""65+"",""gender"":""female"",""percentage"":0.047904},{""age"":""45-54"",""gender"":""female"",""percentage"":0.017964},{""age"":""35-44"",""gender"":""male"",""percentage"":0.155689},{""age"":""25-34"",""gender"":""male"",""percentage"":0.212575},{""age"":""25-34"",""gender"":""female"",""percentage"":0.026946},{""age"":""18-24"",""gender"":""male"",""percentage"":0.206587},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.002994}","{""region"":""Southern District"",""percentage"":0.140719},{""region"":""Central District"",""percentage"":0.200599},{""region"":""Northern District"",""percentage"":0.158683},{""region"":""Heifa"",""percentage"":0.10479},{""region"":""Tel Aviv"",""percentage"":0.281437},{""region"":""Jerusalem"",""percentage"":0.113772}","facebook,instagram",,he
504469887008825,2355767117877522,"המחנה הדמוקרטי",2019-08-22,2019-08-22,2019-08-22,"המחנה הדמוקרטי","שנה. אותו נתניהו, אותה השחיתות. 
צפו, שתפו והפיצו:","חתמו עכשיו  >>>",www.dem.co.il,,"lower_bound: 0, upper_bound: 999","lower_bound: 0, upper_bound: 99",ILS,,,"facebook,instagram",,he
518534545619705,2355767117877522,"המחנה הדמוקרטי",2019-08-22,2019-08-22,2019-08-22,"המחנה הדמוקרטי","שנה. אותו נתניהו, אותה השחיתות. 
צפו, שתפו והפיצו:","חתמו עכשיו  >>>",www.dem.co.il,,"lower_bound: 0, upper_bound: 999","lower_bound: 0, upper_bound: 99",ILS,,,"facebook,instagram",,he
724594181330419,2355767117877522,"המחנה הדמוקרטי",2019-08-22,2019-08-22,2019-08-24,"המחנה הדמוקרטי","שנה. אותו נתניהו, אותה השחיתות. 
צפו, שתפו והפיצו:","חתמו עכשיו  >>>",www.dem.co.il,,"lower_bound: 0, upper_bound: 999","lower_bound: 0, upper_bound: 99",ILS,,,"facebook,instagram",,he
2660356694027867,2355767117877522,"המחנה הדמוקרטי",2019-08-22,2019-08-22,2019-08-22,"המחנה הדמוקרטי","שנה. אותו נתניהו, אותה השחיתות. 
צפו, שתפו והפיצו:","חתמו עכשיו  >>>",www.dem.co.il,,"lower_bound: 0, upper_bound: 999","lower_bound: 0, upper_bound: 99",ILS,,,"facebook,instagram",,he
228259491392636,2355767117877522,"המחנה הדמוקרטי",2019-08-21,2019-08-22,2019-08-22,"המחנה הדמוקרטי","להבטיח לביבי חסינות תמורת שיריון - זה שחיתות. 

חתמו על העצומה - עד שתפתח חקירה.
לא ניתן להם להתחמק.","חתמו עכשיו >>>",www.dem.co.il," ","lower_bound: 0, upper_bound: 999","lower_bound: 0, upper_bound: 99",ILS,"{""age"":""65+"",""gender"":""female"",""percentage"":0.089701},{""age"":""45-54"",""gender"":""male"",""percentage"":0.053156},{""age"":""55-64"",""gender"":""male"",""percentage"":0.10299},{""age"":""35-44"",""gender"":""female"",""percentage"":0.112957},{""age"":""18-24"",""gender"":""female"",""percentage"":0.059801},{""age"":""55-64"",""gender"":""female"",""percentage"":0.122924},{""age"":""25-34"",""gender"":""male"",""percentage"":0.079734},{""age"":""35-44"",""gender"":""male"",""percentage"":0.066445},{""age"":""65+"",""gender"":""male"",""percentage"":0.069767},{""age"":""45-54"",""gender"":""female"",""percentage"":0.109635},{""age"":""25-34"",""gender"":""female"",""percentage"":0.069767},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.003322},{""age"":""18-24"",""gender"":""male"",""percentage"":0.056478},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.003322}","{""region"":""Southern District"",""percentage"":0.136213},{""region"":""Central District"",""percentage"":0.245847},{""region"":""Northern District"",""percentage"":0.116279},{""region"":""Heifa"",""percentage"":0.116279},{""region"":""Tel Aviv"",""percentage"":0.27907},{""region"":""Jerusalem"",""percentage"":0.106312}","facebook,instagram",,he
363257687959959,2355767117877522,"המחנה הדמוקרטי",2019-08-21,2019-08-22,2019-08-22,"המחנה הדמוקרטי","להבטיח לביבי חסינות תמורת שיריון - זה שחיתות. 

חתמו על העצומה - עד שתפתח חקירה.
לא ניתן להם להתחמק.","חתמו עכשיו >>>",www.dem.co.il," ","lower_bound: 0, upper_bound: 999","lower_bound: 0, upper_bound: 99",ILS,"{""age"":""45-54"",""gender"":""female"",""percentage"":0.14786},{""age"":""35-44"",""gender"":""male"",""percentage"":0.058366},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.007782},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.011673},{""age"":""65+"",""gender"":""male"",""percentage"":0.058366},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.015564},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.003891},{""age"":""65+"",""gender"":""female"",""percentage"":0.093385},{""age"":""25-34"",""gender"":""male"",""percentage"":0.062257},{""age"":""45-54"",""gender"":""male"",""percentage"":0.066148},{""age"":""25-34"",""gender"":""female"",""percentage"":0.07393},{""age"":""55-64"",""gender"":""male"",""percentage"":0.070039},{""age"":""35-44"",""gender"":""female"",""percentage"":0.108949},{""age"":""18-24"",""gender"":""male"",""percentage"":0.066148},{""age"":""18-24"",""gender"":""female"",""percentage"":0.035019},{""age"":""55-64"",""gender"":""female"",""percentage"":0.11284},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.007782}","{""region"":""Southern District"",""percentage"":0.11284},{""region"":""Central District"",""percentage"":0.287938},{""region"":""Northern District"",""percentage"":0.136187},{""region"":""Heifa"",""percentage"":0.132296},{""region"":""Tel Aviv"",""percentage"":0.245136},{""region"":""Jerusalem"",""percentage"":0.085603}","facebook,instagram",,he
368703807131043,2355767117877522,"המחנה הדמוקרטי",2019-08-21,2019-08-22,2019-08-22,"המחנה הדמוקרטי","להבטיח לביבי חסינות תמורת שיריון - זה שחיתות. 

חתמו על העצומה - עד שתפתח חקירה.
לא ניתן להם להתחמק.","חתמו עכשיו >>>",www.dem.co.il," ","lower_bound: 0, upper_bound: 999","lower_bound: 0, upper_bound: 99",ILS,"{""age"":""55-64"",""gender"":""male"",""percentage"":0.058419},{""age"":""65+"",""gender"":""female"",""percentage"":0.106529},{""age"":""35-44"",""gender"":""female"",""percentage"":0.092784},{""age"":""45-54"",""gender"":""female"",""percentage"":0.147766},{""age"":""18-24"",""gender"":""female"",""percentage"":0.04811},{""age"":""55-64"",""gender"":""female"",""percentage"":0.202749},{""age"":""45-54"",""gender"":""male"",""percentage"":0.068729},{""age"":""25-34"",""gender"":""male"",""percentage"":0.044674},{""age"":""65+"",""gender"":""male"",""percentage"":0.065292},{""age"":""25-34"",""gender"":""female"",""percentage"":0.051546},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.010309},{""age"":""35-44"",""gender"":""male"",""percentage"":0.044674},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.006873},{""age"":""18-24"",""gender"":""male"",""percentage"":0.04811},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.003436}","{""region"":""Southern District"",""percentage"":0.158076},{""region"":""Central District"",""percentage"":0.28866},{""region"":""Northern District"",""percentage"":0.14433},{""region"":""Heifa"",""percentage"":0.147766},{""region"":""Tel Aviv"",""percentage"":0.19244},{""region"":""Jerusalem"",""percentage"":0.068729}","facebook,instagram",,he
445168032736504,2355767117877522,"המחנה הדמוקרטי",2019-08-21,2019-08-22,2019-08-22,"המחנה הדמוקרטי","להבטיח לביבי חסינות תמורת שיריון - זה שחיתות. 

חתמו על העצומה - עד שתפתח חקירה.
לא ניתן להם להתחמק.","חתמו עכשיו >>>",www.dem.co.il," ","lower_bound: 0, upper_bound: 999","lower_bound: 0, upper_bound: 99",ILS,"{""age"":""25-34"",""gender"":""female"",""percentage"":0.09375},{""age"":""45-54"",""gender"":""male"",""percentage"":0.079545},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.005682},{""age"":""35-44"",""gender"":""male"",""percentage"":0.076705},{""age"":""55-64"",""gender"":""female"",""percentage"":0.09375},{""age"":""35-44"",""gender"":""female"",""percentage"":0.113636},{""age"":""18-24"",""gender"":""female"",""percentage"":0.068182},{""age"":""65+"",""gender"":""male"",""percentage"":0.051136},{""age"":""25-34"",""gender"":""male"",""percentage"":0.110795},{""age"":""55-64"",""gender"":""male"",""percentage"":0.053977},{""age"":""45-54"",""gender"":""female"",""percentage"":0.073864},{""age"":""18-24"",""gender"":""male"",""percentage"":0.096591},{""age"":""65+"",""gender"":""female"",""percentage"":0.071023},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.002841},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.008523}","{""region"":""Southern District"",""percentage"":0.142045},{""region"":""Central District"",""percentage"":0.21875},{""region"":""Northern District"",""percentage"":0.127841},{""region"":""Heifa"",""percentage"":0.127841},{""region"":""Tel Aviv"",""percentage"":0.292614},{""region"":""Jerusalem"",""percentage"":0.090909}","facebook,instagram",,he
